sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2167,1718354276,4826.48,0.0,21.4,171.0,0.0,67.0,544.0,150.0,150.0,21.2,17.1,26.0,22.0,48.0,0.0,366.0,63.19251741282642,14.662335813045502,
2167,1718354277,4832.98,0.0,21.7,188.0,0.0,68.0,546.0,160.0,160.0,20.6,19.0,28.0,24.0,52.0,0.0,366.0,63.19253861904144,14.662456512451172,
2167,1718354278,4838.87,0.0,21.7,194.0,0.0,68.0,546.0,200.0,180.0,32.1,18.8,30.0,25.0,55.0,0.0,366.0,63.192560160532594,14.662563968449831,
2167,1718354279,4844.64,0.0,20.8,194.0,0.0,67.0,548.0,220.0,190.0,28.8,25.8,31.0,26.0,57.0,0.0,366.0,63.192577762529254,14.662672178819776,
2167,1718354280,4850.54,0.0,20.8,194.0,0.0,74.0,548.0,170.0,150.0,24.3,15.8,29.0,27.0,56.0,0.0,366.0,63.192586563527584,14.66278818435967,
2167,1718354281,4856.16,0.0,17.5,155.0,0.0,67.0,550.0,190.0,180.0,26.6,26.2,27.0,26.0,53.0,0.0,366.0,63.1925979629159,14.662897316738963,
2167,1718354282,4862.92,0.0,17.5,140.0,0.0,66.0,551.0,160.0,180.0,18.5,25.3,24.0,24.0,48.0,0.0,366.0,63.19260927848518,14.663029750809073,
2167,1718354283,4866.78,0.0,13.7,102.0,0.0,67.0,552.0,180.0,130.0,22.1,13.1,23.0,22.0,45.0,0.0,367.0,63.19260927848518,14.663100074976683,
2167,1718354284,4870.59,0.0,13.6,102.0,0.0,65.0,553.0,170.0,180.0,24.2,20.5,23.0,19.0,42.0,0.0,368.0,63.19260927848518,14.663174003362656,
2167,1718354285,4873.27,0.0,14.4,101.0,0.0,66.0,554.0,190.0,130.0,25.6,10.8,24.0,18.0,42.0,0.0,368.0,63.19260877557099,14.663225132972002,
2167,1718354286,4878.6,0.0,14.4,100.0,0.0,66.0,556.0,160.0,140.0,19.7,16.4,25.0,18.0,43.0,0.0,368.0,63.19260433316231,14.663330912590027,
2167,1718354287,4882.31,0.0,14.0,101.0,0.0,65.0,556.0,170.0,140.0,24.5,14.8,24.0,18.0,42.0,0.0,369.0,63.1925926823169,14.663400314748287,
2167,1718354288,4888.95,0.0,14.0,103.0,0.0,64.0,558.0,160.0,170.0,20.0,19.4,24.0,19.0,43.0,0.0,369.0,63.19259016774595,14.663532497361302,
2167,1718354289,4894.02,0.0,19.6,131.0,0.0,69.0,558.0,150.0,140.0,20.5,13.9,24.0,20.0,44.0,0.0,369.0,63.19258572533727,14.663633247837424,
2167,1718354290,4899.7,0.0,19.6,131.0,0.0,68.0,560.0,160.0,130.0,22.0,16.6,25.0,21.0,46.0,0.0,369.0,63.192580193281174,14.663745732977986,
2167,1718354291,4903.97,0.0,17.5,131.0,0.0,67.0,561.0,180.0,140.0,28.7,15.1,25.0,20.0,45.0,0.0,369.0,63.19257985800505,14.66383089311421,
2167,1718354292,4908.43,0.0,17.2,126.0,0.0,68.0,562.0,150.0,130.0,20.0,11.5,24.0,19.0,43.0,0.0,369.0,63.19257072173059,14.663917142897844,
2167,1718354293,4914.48,0.0,14.0,126.0,0.0,67.0,563.0,180.0,170.0,21.5,18.2,23.0,19.0,42.0,0.0,369.0,63.19256535731256,14.664037255570292,
2167,1718354294,4919.39,0.0,16.8,126.0,0.0,68.0,564.0,190.0,130.0,25.5,14.4,25.0,20.0,45.0,0.0,369.0,63.19254742003977,14.664126774296165,
2167,1718354295,4924.71,0.0,16.8,129.0,0.0,65.0,566.0,180.0,170.0,21.6,18.6,26.0,20.0,46.0,0.0,369.0,63.19253442808986,14.664228949695826,
2167,1718354296,4930.07,0.0,18.1,154.0,0.0,70.0,566.0,190.0,130.0,26.8,12.3,29.0,22.0,51.0,0.0,369.0,63.19251221604645,14.664323749020696,
2167,1718354297,4935.25,0.0,17.5,154.0,0.0,64.0,568.0,200.0,180.0,29.0,20.7,32.0,24.0,56.0,0.0,370.0,63.19249738007784,14.66442164964974,
2167,1718354298,4940.01,0.0,17.5,154.0,0.0,68.0,568.0,200.0,160.0,35.0,18.8,34.0,26.0,60.0,0.0,370.0,63.19247801788151,14.66450622305274,
2167,1718354299,4943.58,0.0,15.1,154.0,0.0,68.0,570.0,190.0,170.0,29.9,23.8,34.0,27.0,61.0,0.0,370.0,63.19246259517968,14.6645687520504,
2167,1718354300,4948.8,0.0,14.8,151.0,0.0,67.0,571.0,190.0,190.0,31.3,26.5,34.0,27.0,61.0,0.0,370.0,63.192447843030095,14.66466749086976,
2167,1718354301,4952.52,0.0,12.7,127.0,0.0,66.0,572.0,190.0,180.0,28.1,20.3,34.0,26.0,60.0,0.0,371.0,63.19243350997567,14.664734546095133,
2167,1718354302,4957.45,0.0,12.7,127.0,0.0,66.0,573.0,210.0,180.0,35.5,23.0,32.0,25.0,57.0,0.0,371.0,63.192404340952635,14.66480864211917,
2167,1718354303,4962.0,0.0,12.7,120.0,0.0,69.0,574.0,190.0,160.0,30.4,17.4,31.0,25.0,56.0,0.0,371.0,63.19239671342075,14.664897657930851,
2167,1718354304,4965.83,0.0,14.8,120.0,0.0,66.0,576.0,200.0,190.0,26.2,24.8,31.0,25.0,56.0,0.0,371.0,63.19238422438502,14.664968820288777,
2167,1718354305,4967.65,0.0,12.1,138.0,0.0,64.0,576.0,190.0,190.0,27.1,20.7,34.0,25.0,59.0,0.0,371.0,63.192371567711234,14.664992038160563,
2167,1718354306,4971.87,0.0,13.6,138.0,0.0,62.0,578.0,220.0,190.0,38.5,23.1,38.0,25.0,63.0,0.0,372.0,63.19234851747751,14.66505884192884,
2167,1718354307,4976.18,0.0,13.6,132.0,0.0,66.0,578.0,210.0,190.0,55.8,23.3,38.0,25.0,63.0,0.0,372.0,63.19232982583344,14.66513411141932,
2167,1718354308,4980.53,0.0,13.9,138.0,0.0,65.0,580.0,200.0,170.0,23.7,20.3,33.0,24.0,57.0,0.0,373.0,63.192316330969334,14.665215583518147,
2167,1718354309,4985.03,0.0,14.3,138.0,0.0,64.0,580.0,190.0,180.0,29.3,19.7,30.0,24.0,54.0,0.0,373.0,63.19230115972459,14.66529873199761,
2167,1718354310,4989.28,0.0,14.3,138.0,0.0,63.0,582.0,190.0,200.0,25.0,22.1,32.0,26.0,58.0,0.0,373.0,63.19228825159371,14.665378527715802,
2167,1718354311,4993.47,0.0,14.3,138.0,0.0,64.0,583.0,220.0,220.0,34.6,34.2,33.0,29.0,62.0,0.0,373.0,63.192278444767,14.66545907780528,
2167,1718354312,4997.71,0.0,14.9,138.0,0.0,65.0,584.0,240.0,190.0,33.6,20.8,32.0,28.0,60.0,0.0,373.0,63.19227232597768,14.66554256156087,
2167,1718354313,5001.7,0.0,13.8,124.0,0.0,66.0,585.0,200.0,190.0,29.3,29.0,29.0,25.0,54.0,0.0,373.0,63.19226922467351,14.665621938183904,
2167,1718354314,5005.56,0.0,14.4,106.0,0.0,67.0,586.0,180.0,110.0,23.4,10.2,24.0,20.0,44.0,0.0,374.0,63.192268470302224,14.665698884055018,
2167,1718354315,5009.32,0.0,13.8,78.0,0.0,59.0,588.0,210.0,190.0,25.8,19.7,19.0,15.0,34.0,0.0,374.0,63.192268470302224,14.665773818269372,
2167,1718354316,5013.49,0.0,14.4,66.0,0.0,58.0,588.0,130.0,110.0,9.7,7.1,14.0,13.0,27.0,0.0,374.0,63.192268470302224,14.665856966748834,
2167,1718354317,5016.64,0.0,8.5,65.0,0.0,64.0,590.0,130.0,110.0,12.3,7.9,12.0,13.0,25.0,0.0,375.0,63.19226880557835,14.665919663384557,
2167,1718354318,5020.09,0.0,14.7,64.0,0.0,61.0,590.0,140.0,140.0,16.0,15.4,13.0,14.0,27.0,0.0,375.0,63.19227056577802,14.665988394990563,
2167,1718354319,5023.9,0.0,14.3,53.0,0.0,55.0,592.0,160.0,150.0,20.7,14.3,13.0,14.0,27.0,0.0,375.0,63.192270901054144,14.666064251214266,
2167,1718354320,5027.48,0.0,14.5,53.0,0.0,57.0,592.0,110.0,110.0,7.7,10.2,10.0,12.0,22.0,0.0,375.0,63.192277774214745,14.666134072467685,
2167,1718354321,5030.84,0.0,12.4,33.0,0.0,40.0,593.0,110.0,120.0,7.7,10.3,7.0,9.0,16.0,0.0,375.0,63.192290430888534,14.666195008903742,
2167,1718354322,5034.16,0.0,12.4,25.0,0.0,0.0,594.0,110.0,120.0,7.3,10.3,5.0,7.0,12.0,0.0,375.0,63.192306607961655,14.66625058092177,
2167,1718354323,5037.56,0.0,12.4,21.0,0.0,0.0,594.0,110.0,0.0,7.3,0.0,5.0,5.0,10.0,0.0,375.0,63.19232580251992,14.666303303092718,
2167,1718354324,5042.04,0.0,12.4,17.0,0.0,0.0,594.0,130.0,110.0,14.1,8.0,5.0,3.0,8.0,0.0,374.0,63.192351115867496,14.666372956708074,
2167,1718354325,5046.89,0.0,17.2,9.0,0.0,0.0,594.0,130.0,110.0,14.1,8.0,2.0,1.0,3.0,0.0,374.0,63.192386822775006,14.666428612545133,
2167,1718354326,5051.32,0.0,17.2,3.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,374.0,63.192419428378344,14.666479071602225,
2167,1718354327,5056.87,0.0,17.2,0.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19246578030288,14.666520478203893,
2167,1718354328,5064.92,0.0,20.1,0.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.192506013438106,14.66665375046432,
2167,1718354329,5072.83,0.0,21.2,0.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.1925218552351,14.66680764220655,
2167,1718354330,5077.15,0.0,21.2,0.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.192525962367654,14.666893221437931,
2167,1718354331,5082.58,0.0,19.6,10.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,374.0,63.19254540838301,14.666992546990514,
2167,1718354332,5091.81,0.0,19.6,36.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0,5.0,6.0,11.0,0.0,374.0,63.19256544113159,14.6671711653471,
2167,1718354333,5098.08,0.0,22.6,98.0,0.0,31.0,595.0,0.0,140.0,0.0,15.1,13.0,13.0,26.0,0.0,374.0,63.1925821211189,14.667290523648262,
2167,1718354334,5105.79,0.0,26.8,183.0,0.0,64.0,596.0,150.0,150.0,18.4,18.7,22.0,19.0,41.0,0.0,373.0,63.19260391406715,14.66743653640151,
2167,1718354335,5112.18,0.0,24.3,183.0,0.0,66.0,597.0,200.0,170.0,26.5,19.3,28.0,22.0,50.0,0.0,373.0,63.19261020049453,14.667563270777464,
2167,1718354336,5118.83,0.0,24.3,183.0,0.0,65.0,598.0,200.0,160.0,27.1,17.7,30.0,22.0,52.0,0.0,372.0,63.19262260571122,14.667691765353084,
2167,1718354337,5124.9,0.0,14.3,114.0,0.0,65.0,599.0,230.0,180.0,32.0,23.0,28.0,20.0,48.0,0.0,372.0,63.19262503646314,14.667812548577785,
2167,1718354338,5129.29,0.0,14.3,102.0,0.0,65.0,600.0,190.0,150.0,23.0,13.3,24.0,18.0,42.0,0.0,373.0,63.192636016756296,14.66789485886693,
2167,1718354339,5132.02,0.0,12.6,102.0,0.0,65.0,602.0,150.0,130.0,14.5,10.2,22.0,18.0,40.0,0.0,373.0,63.192636016756296,14.667946910485625,
2167,1718354340,5136.84,0.0,12.2,102.0,0.0,73.0,602.0,180.0,130.0,24.8,11.8,27.0,23.0,50.0,0.0,373.0,63.192636016756296,14.668042296543717,
2167,1718354341,5142.29,0.0,12.2,141.0,0.0,67.0,604.0,230.0,170.0,32.5,23.5,37.0,32.0,69.0,0.0,373.0,63.19261229597032,14.6681347489357,
2167,1718354342,5147.45,0.0,12.2,141.0,0.0,70.0,604.0,270.0,210.0,42.5,23.3,46.0,38.0,84.0,0.0,373.0,63.19258631207049,14.66821982525289,
2167,1718354343,5152.01,0.0,11.7,151.0,0.0,67.0,606.0,260.0,240.0,46.8,31.4,51.0,40.0,91.0,0.0,374.0,63.19255789741874,14.668285455554724,
2167,1718354344,5154.64,0.0,8.9,158.0,0.0,67.0,607.0,270.0,250.0,47.6,33.6,55.0,38.0,93.0,0.0,374.0,63.192540127784014,14.668320324271917,
2167,1718354345,5159.47,0.0,9.4,151.0,0.0,70.0,608.0,290.0,190.0,46.5,20.4,61.0,36.0,97.0,0.0,374.0,63.192514814436436,14.6683937497437,
2167,1718354346,5162.38,0.0,9.4,138.0,0.0,66.0,610.0,280.0,250.0,86.0,38.1,65.0,36.0,101.0,0.0,374.0,63.19251213222742,14.668451584875584,
2167,1718354347,5164.77,0.0,8.7,137.0,0.0,66.0,610.0,300.0,230.0,52.5,31.3,61.0,34.0,95.0,0.0,375.0,63.19250341504812,14.66849198564887,
2167,1718354348,5166.87,0.0,7.4,123.0,0.0,64.0,612.0,270.0,190.0,39.2,20.8,54.0,33.0,87.0,0.0,376.0,63.192492853850126,14.668526602908969,
2167,1718354349,5169.6,0.0,8.6,120.0,0.0,69.0,612.0,300.0,240.0,54.9,31.8,51.0,33.0,84.0,0.0,376.0,63.192478604614735,14.66857111081481,
2167,1718354350,5172.08,0.0,8.6,109.0,0.0,69.0,614.0,210.0,200.0,33.4,22.7,51.0,35.0,86.0,0.0,377.0,63.192462511360645,14.66860530897975,
2167,1718354351,5174.19,0.0,7.5,120.0,0.0,67.0,615.0,290.0,220.0,57.1,30.0,51.0,37.0,88.0,0.0,377.0,63.19244792684913,14.668632047250867,
2167,1718354352,5176.91,0.0,7.5,111.0,0.0,67.0,616.0,250.0,230.0,36.6,29.9,49.0,38.0,87.0,0.0,377.0,63.1924251280725,14.668644703924656,
2167,1718354353,5179.91,0.0,8.8,109.0,0.0,65.0,617.0,280.0,250.0,44.9,41.9,46.0,37.0,83.0,0.0,378.0,63.19239813834429,14.668644703924656,
2167,1718354354,5182.83,0.0,8.8,108.0,0.0,66.0,618.0,250.0,210.0,36.4,26.4,43.0,33.0,76.0,0.0,378.0,63.192372070625424,14.668644703924656,
2167,1718354355,5186.02,0.0,8.5,94.0,0.0,62.0,620.0,230.0,200.0,34.0,26.2,39.0,28.0,67.0,0.0,378.0,63.192345667630434,14.668620312586427,
2167,1718354356,5189.11,0.0,8.4,85.0,0.0,66.0,620.0,240.0,170.0,32.4,17.9,37.0,24.0,61.0,0.0,379.0,63.19232119247317,14.668590724468231,
2167,1718354357,5192.06,0.0,8.4,84.0,0.0,42.0,622.0,240.0,200.0,34.9,25.7,37.0,20.0,57.0,0.0,379.0,63.192299231886864,14.668557867407799,
2167,1718354358,5195.21,0.0,9.0,84.0,0.0,41.0,622.0,290.0,200.0,40.8,25.7,39.0,16.0,55.0,0.0,379.0,63.19227467291057,14.668526686728,
2167,1718354359,5198.48,0.0,9.0,84.0,0.0,53.0,623.0,330.0,210.0,47.9,12.5,41.0,15.0,56.0,0.0,379.0,63.19224818609655,14.66849827207625,
2167,1718354360,5201.85,0.0,9.3,86.0,0.0,55.0,624.0,330.0,110.0,47.9,6.5,42.0,14.0,56.0,0.0,379.0,63.192219184711576,14.668478574603796,
2167,1718354361,5205.41,0.0,11.2,97.0,0.0,33.0,624.0,340.0,110.0,42.8,5.9,42.0,13.0,55.0,0.0,379.0,63.19218825548887,14.668460469692945,
2167,1718354362,5209.04,0.0,11.2,97.0,0.0,35.0,625.0,300.0,110.0,47.7,5.9,41.0,12.0,53.0,0.0,379.0,63.192156571894884,14.668442951515317,
2167,1718354363,5212.32,0.0,11.2,97.0,0.0,27.0,626.0,320.0,0.0,47.8,0.0,39.0,13.0,52.0,0.0,380.0,63.19212849251926,14.668422332033515,
2167,1718354364,5215.68,0.0,11.2,95.0,0.0,27.0,626.0,310.0,0.0,41.7,0.0,38.0,13.0,51.0,0.0,380.0,63.19209982641041,14.66840154491365,
2167,1718354365,5218.93,0.0,9.7,77.0,0.0,27.0,626.0,310.0,0.0,45.1,0.0,36.0,12.0,48.0,0.0,381.0,63.19207216612995,14.668380673974752,
2167,1718354366,5221.84,0.0,9.7,77.0,0.0,33.0,628.0,300.0,220.0,38.9,12.1,36.0,12.0,48.0,0.0,381.0,63.19204685278237,14.668366089463234,
2167,1718354367,5224.55,0.0,9.7,72.0,0.0,34.0,628.0,290.0,220.0,43.0,12.1,34.0,11.0,45.0,0.0,382.0,63.1920228805393,14.668355695903301,
2167,1718354368,5227.0,0.0,8.8,62.0,0.0,26.0,628.0,260.0,0.0,33.1,0.0,32.0,10.0,42.0,0.0,382.0,63.19200100377202,14.668350331485271,
2167,1718354369,5229.37,0.0,7.9,62.0,0.0,0.0,629.0,260.0,0.0,31.8,0.0,30.0,12.0,42.0,0.0,382.0,63.19197988137603,14.66834438033402,
2167,1718354370,5231.65,0.0,7.5,62.0,0.0,51.0,630.0,260.0,150.0,31.8,8.8,31.0,15.0,46.0,0.0,383.0,63.19195959717035,14.668337423354387,
2167,1718354371,5234.2,0.0,8.0,73.0,0.0,52.0,630.0,270.0,360.0,34.1,24.8,35.0,20.0,55.0,0.0,383.0,63.19193713366985,14.668327029794455,
2167,1718354372,5237.28,0.0,8.0,80.0,0.0,52.0,631.0,320.0,360.0,46.5,24.8,37.0,23.0,60.0,0.0,383.0,63.1919105630368,14.668310014531016,
2167,1718354373,5241.17,0.0,9.2,89.0,0.0,52.0,632.0,320.0,190.0,42.9,13.9,39.0,23.0,62.0,0.0,383.0,63.191878041252494,14.668281432241201,
2167,1718354374,5244.95,0.0,9.8,90.0,0.0,54.0,633.0,320.0,320.0,43.6,22.8,41.0,23.0,64.0,0.0,383.0,63.191846860572696,14.668251341208816,
2167,1718354375,5248.14,0.0,8.1,90.0,0.0,56.0,634.0,350.0,310.0,51.4,19.5,45.0,21.0,66.0,0.0,383.0,63.19182121194899,14.668222926557064,
2167,1718354376,5251.06,0.0,8.1,90.0,0.0,57.0,635.0,330.0,240.0,53.4,15.8,47.0,20.0,67.0,0.0,383.0,63.191797994077206,14.668195601552725,
2167,1718354377,5254.3,0.0,8.1,90.0,0.0,54.0,636.0,330.0,190.0,51.2,11.6,49.0,18.0,67.0,0.0,383.0,63.191772596910596,14.668164001777768,
2167,1718354378,5257.9,0.0,10.0,90.0,0.0,56.0,637.0,340.0,120.0,54.3,6.5,51.0,17.0,68.0,0.0,383.0,63.19174493663013,14.668126702308655,
2167,1718354379,5261.25,0.0,10.0,90.0,0.0,56.0,638.0,340.0,110.0,54.3,6.9,53.0,16.0,69.0,0.0,384.0,63.19172004237771,14.668088983744383,
2167,1718354380,5263.71,0.0,6.1,73.0,0.0,55.0,638.0,360.0,160.0,59.1,8.5,54.0,17.0,71.0,0.0,384.0,63.19170042872429,14.668066687881947,
2167,1718354381,5265.56,0.0,6.1,72.0,0.0,55.0,640.0,380.0,260.0,61.3,15.1,53.0,19.0,72.0,0.0,384.0,63.191684670746326,14.668054534122348,
2167,1718354382,5267.44,0.0,5.9,68.0,0.0,52.0,640.0,390.0,230.0,59.6,13.3,52.0,18.0,70.0,0.0,384.0,63.19166807457805,14.668049002066255,
2167,1718354383,5269.39,0.0,4.4,62.0,0.0,52.0,641.0,370.0,230.0,55.7,13.3,51.0,16.0,67.0,0.0,385.0,63.19165055640042,14.668049002066255,
2167,1718354384,5271.37,0.0,5.8,50.0,0.0,40.0,642.0,380.0,140.0,59.3,7.6,50.0,14.0,64.0,0.0,385.0,63.191632786765695,14.668047744780779,
2167,1718354385,5273.39,0.0,4.7,50.0,0.0,41.0,642.0,310.0,140.0,48.7,7.6,47.0,13.0,60.0,0.0,385.0,63.19161451421678,14.668046571314335,
2167,1718354386,5275.45,0.0,5.0,50.0,0.0,51.0,644.0,330.0,140.0,53.2,9.9,46.0,13.0,59.0,0.0,385.0,63.191596157848835,14.668045481666923,
2167,1718354387,5277.79,0.0,5.0,50.0,0.0,53.0,644.0,300.0,110.0,45.1,6.8,45.0,14.0,59.0,0.0,386.0,63.19157587364316,14.66803265735507,
2167,1718354388,5280.26,0.0,5.6,54.0,0.0,53.0,646.0,330.0,160.0,52.7,10.6,45.0,16.0,61.0,0.0,387.0,63.19155449979007,14.668019413948059,
2167,1718354389,5282.53,0.0,5.6,54.0,0.0,51.0,646.0,330.0,210.0,52.7,14.6,44.0,17.0,61.0,0.0,387.0,63.19153446704149,14.668010529130697,
2167,1718354390,5284.67,0.0,5.7,54.0,0.0,50.0,646.0,340.0,210.0,56.0,14.6,40.0,17.0,57.0,0.0,387.0,63.19151569157839,14.668001476675272,
2167,1718354391,5286.77,0.0,5.7,51.0,0.0,51.0,648.0,300.0,170.0,36.3,13.2,37.0,16.0,53.0,0.0,387.0,63.19149708375335,14.667994435876608,
2167,1718354392,5288.82,0.0,5.3,49.0,0.0,38.0,648.0,320.0,140.0,41.7,10.0,38.0,15.0,53.0,0.0,387.0,63.1914789788425,14.667986053973436,
2167,1718354393,5290.99,0.0,5.3,49.0,0.0,39.0,649.0,310.0,140.0,47.3,10.0,40.0,15.0,55.0,0.0,388.0,63.19146053865552,14.667972140014172,
2167,1718354394,5293.15,0.0,5.3,49.0,0.0,55.0,650.0,290.0,150.0,48.3,10.3,40.0,16.0,56.0,0.0,388.0,63.191442266106606,14.667957555502653,
2167,1718354395,5295.21,0.0,6.2,49.0,0.0,58.0,651.0,220.0,180.0,38.3,17.4,37.0,17.0,54.0,0.0,388.0,63.19142499938607,14.667942468076944,
2167,1718354396,5297.46,0.0,6.8,49.0,0.0,60.0,652.0,210.0,160.0,33.9,16.0,33.0,16.0,49.0,0.0,388.0,63.19140681065619,14.667923022061586,
2167,1718354397,5299.42,0.0,6.2,43.0,0.0,47.0,653.0,190.0,150.0,25.7,17.6,28.0,14.0,42.0,0.0,389.0,63.19139080122113,14.667906342074275,
2167,1718354398,5301.31,0.0,6.5,43.0,0.0,50.0,654.0,130.0,150.0,15.8,17.6,25.0,14.0,39.0,0.0,389.0,63.191374288871884,14.66789779253304,
2167,1718354399,5303.23,0.0,5.4,43.0,0.0,66.0,654.0,210.0,150.0,30.0,15.4,25.0,18.0,43.0,0.0,389.0,63.19135744124651,14.667888656258583,
2167,1718354400,5305.43,0.0,8.6,66.0,0.0,65.0,656.0,180.0,160.0,25.3,21.2,25.0,21.0,46.0,0.0,389.0,63.191339587792754,14.667869880795479,
2167,1718354401,5308.27,0.0,8.6,69.0,0.0,64.0,656.0,170.0,170.0,18.1,18.5,26.0,22.0,48.0,0.0,389.0,63.191321482881904,14.667830066755414,
2167,1718354402,5311.47,0.0,8.6,70.0,0.0,65.0,658.0,180.0,140.0,22.0,18.5,27.0,22.0,49.0,0.0,389.0,63.19130723364651,14.667774578556418,
2167,1718354403,5315.8,0.0,10.0,70.0,0.0,65.0,658.0,200.0,160.0,28.0,18.7,25.0,19.0,44.0,0.0,389.0,63.19129449315369,14.66769302263856,
2167,1718354404,5320.42,0.0,13.6,70.0,0.0,61.0,660.0,190.0,190.0,23.2,22.9,20.0,14.0,34.0,0.0,389.0,63.19128401577473,14.667603923007846,
2167,1718354405,5324.93,0.0,13.8,53.0,0.0,36.0,660.0,140.0,120.0,11.7,8.9,14.0,9.0,23.0,0.0,389.0,63.19127764552832,14.667515074834228,
2167,1718354406,5329.88,0.0,14.4,43.0,0.0,39.0,661.0,150.0,120.0,14.5,8.9,11.0,7.0,18.0,0.0,389.0,63.19126741960645,14.66741893440485,
2167,1718354407,5334.38,0.0,13.8,39.0,0.0,28.0,662.0,110.0,0.0,8.9,0.0,10.0,7.0,17.0,0.0,389.0,63.191256523132324,14.667332600802183,
2167,1718354408,5338.73,0.0,12.2,37.0,0.0,29.0,662.0,120.0,0.0,8.6,0.0,9.0,9.0,18.0,0.0,389.0,63.19124210625887,14.667251966893673,
2167,1718354409,5342.98,0.0,11.1,37.0,0.0,43.0,663.0,120.0,120.0,8.8,10.3,8.0,10.0,18.0,0.0,389.0,63.19122492335737,14.66717611066997,
2167,1718354410,5347.31,0.0,11.3,37.0,0.0,44.0,664.0,120.0,110.0,8.8,6.9,8.0,11.0,19.0,0.0,389.0,63.19120924919844,14.667097320780158,
2167,1718354411,5352.26,0.0,14.5,49.0,0.0,61.0,664.0,110.0,120.0,10.0,13.5,9.0,12.0,21.0,0.0,389.0,63.19119432941079,14.667004197835922,
2167,1718354412,5357.45,0.0,14.5,51.0,0.0,60.0,666.0,120.0,110.0,13.3,9.4,10.0,11.0,21.0,0.0,389.0,63.191181253641844,14.666904956102371,
2167,1718354413,5362.68,0.0,14.7,51.0,0.0,43.0,666.0,130.0,110.0,13.3,10.6,10.0,10.0,20.0,0.0,389.0,63.191169602796435,14.666803870350122,
2167,1718354414,5368.17,0.0,16.1,54.0,0.0,44.0,667.0,110.0,110.0,11.7,10.6,10.0,10.0,20.0,0.0,389.0,63.19116088561714,14.666696162894368,
2167,1718354415,5374.9,0.0,20.8,69.0,0.0,43.0,668.0,120.0,120.0,17.0,12.2,10.0,10.0,20.0,0.0,389.0,63.19114965386689,14.666564231738448,
2167,1718354416,5382.13,0.0,22.2,69.0,0.0,43.0,668.0,120.0,120.0,9.4,12.2,10.0,12.0,22.0,0.0,389.0,63.19114965386689,14.666423248127103,
2167,1718354417,5390.28,0.0,20.8,69.0,0.0,57.0,670.0,110.0,140.0,8.9,16.2,9.0,13.0,22.0,0.0,389.0,63.19113607518375,14.666271870955825,
2167,1718354418,5397.88,0.0,14.9,67.0,0.0,59.0,670.0,120.0,120.0,10.1,10.5,7.0,13.0,20.0,0.0,389.0,63.191109504550695,14.666169276461005,
2167,1718354419,5405.07,0.0,14.9,67.0,0.0,44.0,672.0,120.0,130.0,11.4,14.0,7.0,12.0,19.0,0.0,389.0,63.19110866636038,14.666081266477704,
2167,1718354420,5412.17,0.0,21.1,60.0,0.0,43.0,672.0,130.0,130.0,12.1,14.0,8.0,11.0,19.0,0.0,389.0,63.19109030999243,14.665945814922452,
2167,1718354421,5418.17,0.0,21.1,60.0,0.0,45.0,673.0,130.0,140.0,11.8,14.0,9.0,10.0,19.0,0.0,389.0,63.19107849150896,14.66582897119224,
2167,1718354422,5422.33,0.0,21.1,60.0,0.0,0.0,674.0,130.0,110.0,11.8,7.6,9.0,8.0,17.0,0.0,389.0,63.19106918759644,14.665748756378889,
2167,1718354423,5428.35,0.0,17.7,47.0,0.0,36.0,674.0,110.0,110.0,8.2,7.6,9.0,7.0,16.0,0.0,389.0,63.191038677468896,14.665649430826306,
2167,1718354424,5436.06,0.0,17.7,41.0,0.0,0.0,674.0,140.0,0.0,14.7,0.0,8.0,6.0,14.0,0.0,389.0,63.19100774824619,14.665511883795261,
2167,1718354425,5440.28,0.0,16.0,29.0,0.0,0.0,675.0,140.0,110.0,14.7,6.9,6.0,5.0,11.0,0.0,389.0,63.190994169563055,14.665433345362544,
2167,1718354426,5445.55,0.0,18.2,21.0,0.0,0.0,675.0,0.0,110.0,0.0,6.9,4.0,3.0,7.0,0.0,389.0,63.19095770828426,14.665366122499108,
2167,1718354427,5449.98,0.0,16.1,5.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,389.0,63.19093432277441,14.665294708684087,
2167,1718354428,5457.63,0.0,18.2,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19089417345822,14.665170991793275,
